58	QLever		     36	      	Count= 19065 	200		Subclasses of convention
59	QLever		     33	      	Count= 20321 	200		Subclasses of visual artwork
60	QLever		     24	      	Count= 20629 	200		Subclasses of visual work
61	QLever		    174	      	Count= 282849 	200		Subclasses of realizable entity
62	QLever		    178	      	Count= 282855 	200		Subclasses of specifically dependent continuant
63	QLever		    231	      	Count= 311347 	200		Subclasses of person
64	QLever		    199	      	Count= 311615 	200		Subclasses of individual
65	QLever		     51	      	Count= 36445 	200		Subclasses of work of art
66	QLever		    257	      	Count= 335327 	200		Subclasses of organism
67	QLever		     69	      	Count= 51307 	200		Subclasses of resource
68	QLever		     63	      	Count= 59225 	200		Subclasses of manifestation
69	QLever		    227	      	Count= 338977 	200		Subclasses of legal person
70	QLever		     98	      	Count= 73733 	200		Subclasses of mathematical object
71	QLever		    337	      	Count= 363273 	200		Subclasses of process
72	QLever		     87	      	Count= 79207 	200		Subclasses of creative work
73	QLever		    109	      	Count= 143791 	200		Subclasses of group
74	QLever		      2	      	Result=Q28813620 	200		Subclasses of set
75	QLever		    290	      	Count= 372183 	200		Subclasses of person or organization
76	QLever		    100	      	Count= 100715 	200		Subclasses of source
77	QLever		    115	      	Count= 126667 	200		Subclasses of intellectual work
78	QLever		    390	      	Count= 409799 	200		Subclasses of occurrent
79	QLever		    322	      	Count= 396119 	200		Subclasses of being
80	QLever		    157	      	Count= 187713 	200		Subclasses of relation
81	QLever		    430	      	Count= 537105 	200		Subclasses of physical anatomical entity
82	QLever		    432	      	Count= 537747 	200		Subclasses of anatomical entity
83	QLever		    469	      	Count= 472019 	200		Subclasses of class
84	QLever		    456	      	Count= 473085 	200		Subclasses of class
85	QLever		    274	      	Count= 268659 	200		Subclasses of goods
86	QLever		    282	      	Count= 300533 	200		Subclasses of artificial physical object
87	QLever		    162	      	Count= 179101 	200		Subclasses of means
88	QLever		     33	      	Count= 30863 	200		Subclasses of contributing factor
89	QLever		    240	      	Count= 278989 	200		Subclasses of goods and services
90	QLever		     80	      	Count= 88441 	200		Subclasses of condition
91	QLever		     87	      	Count= 98775 	200		Subclasses of state
92	QLever		    169	      	Count= 185901 	200		Subclasses of work
93	QLever		    876	      	Count= 716189 	200		Subclasses of spatio-temporal entity
94	QLever		    642	      	Count= 579133 	200		Subclasses of artificial object
95	QLever		    256	      	Count= 314141 	200		Subclasses of phenomenon
96	QLever		    260	      	Count= 322053 	200		Subclasses of observable entity
97	QLever		    375	      	Count= 383953 	200		Subclasses of property
98	QLever		   1575	      	Count= 1598735 	200		Subclasses of protein
99	QLever		   1555	      	Count= 1598747 	200		Subclasses of polypeptide
100	QLever		   1558	      	Count= 1599569 	200		Subclasses of peptide
101	QLever		   1572	      	Count= 1605043 	200		Subclasses of carboxamides
102	QLever		    761	      	Count= 700447 	200		Subclasses of abstract entity
103	QLever		   1599	      	Count= 1621295 	200		Subclasses of amides
104	QLever		   1661	      	Count= 1725249 	200		Subclasses of gene product
105	QLever		   1680	      	Count= 1726029 	200		Subclasses of biopolymer
106	QLever		   1691	      	Count= 1726799 	200		Subclasses of polymer
107	QLever		   1669	      	Count= 1727345 	200		Subclasses of biological macromolecule
108	QLever		   1708	      	Count= 1727979 	200		Subclasses of macromolecule
109	QLever		   1703	      	Count= 1729313 	200		Subclasses of molecule
110	QLever		   1693	      	Count= 1738459 	200		Subclasses of mixture
111	QLever		   1772	      	Count= 1759043 	200		Subclasses of nitrogen compound
112	QLever		   1777	      	Count= 1759133 	200		Subclasses of pnictogen compound
113	QLever		   1803	      	Count= 1804373 	200		Subclasses of carbonyl compound
114	QLever		   1814	      	Count= 1821609 	200		Subclasses of oxo compound
115	QLever		   1862	      	Count= 1864775 	200		Subclasses of material
116	QLever		   1780	      	Count= 1892019 	200		Subclasses of protein-coding gene
117	QLever		   1796	      	Count= 2017095 	200		Subclasses of gene
118	QLever		   1829	      	Count= 2017215 	200		Subclasses of biomolecular structure
119	QLever		   1840	      	Count= 2017219 	200		Subclasses of macromolecular conformation
120	QLever		   2042	      	Count= 2050599 	200		Subclasses of organooxygen compound
121	QLever		   2044	      	Count= 2051597 	200		Subclasses of organic oxygen compound
122	QLever		   1898	      	Count= 2061767 	200		Subclasses of physical structure
123	QLever		   2083	      	Count= 2071189 	200		Subclasses of oxygen compound
124	QLever		   2127	      	Count= 2071191 	200		Subclasses of oxygen molecular entity
125	QLever		   2009	      	Count= 2110669 	200		Subclasses of physical system
126	QLever		   2043	      	Count= 2190189 	200		Subclasses of biological structure
127	QLever		   2253	      	Count= 2208813 	200		Subclasses of molecular entity
128	QLever		   2301	      	Count= 2209105 	200		Subclasses of composite particle
129	QLever		   2267	      	Count= 2209277 	200		Subclasses of massive quantum particle
130	QLever		   2268	      	Count= 2209279 	200		Subclasses of massive particle
131	QLever		   2243	      	Count= 2209475 	200		Subclasses of quantum particle
132	QLever		   2296	      	Count= 2209769 	200		Subclasses of particle
133	QLever		   2100	      	Count= 2212953 	200		Subclasses of natural physical object
134	QLever		   2124	      	Count= 2216565 	200		Subclasses of natural object
135	QLever		   2293	      	Count= 2247557 	200		Subclasses of biomolecule
136	QLever		   2164	      	Count= 2270657 	200		Subclasses of structure
137	QLever		   2449	      	Count= 2320757 	200		Subclasses of organic compound
138	QLever		   2385	      	Count= 2321019 	200		Subclasses of carbon compound
139	QLever		   2287	      	Count= 2258967 	200		Subclasses of system
140	QLever		   2413	      	Count= 2197129 	200		Subclasses of product
141	QLever		   3022	      	Count= 2863871 	200		Subclasses of collective entity
142	QLever		   4956	      	Count= 4600691 	200		Subclasses of chemical compound
143	QLever		   4919	      	Count= 4604507 	200		Subclasses of pure substance
144	QLever		   4915	      	Count= 4637765 	200		Subclasses of chemical substance
145	QLever		   5014	      	Count= 4640549 	200		Subclasses of chemical entity
146	QLever		   5139	      	Count= 4743749 	200		Subclasses of substance
147	QLever		   5122	      	Count= 4746535 	200		Subclasses of ordinary matter
148	QLever		   5120	      	Count= 4746619 	200		Subclasses of baryonic matter
149	QLever		   5196	      	Count= 4746683 	200		Subclasses of common matter
150	QLever		   5137	      	Count= 4746799 	200		Subclasses of matter
151	QLever		   5145	      	Count= 4747185 	200		Subclasses of physical substance
152	QLever		   5203	      	Count= 4747195 	200		Subclasses of substance
153	QLever		   5796	      	Count= 5045465 	200		Subclasses of physical object
154	QLever		   5857	      	Count= 5077789 	200		Subclasses of material entity
155	QLever		   6054	      	Count= 5208725 	200		Subclasses of independent continuant
156	QLever		   6054	      	Count= 5224195 	200		Subclasses of continuant
157	QLever		   9223	      	Count= 7543403 	200		Subclasses of concrete object
158	QLever		  10178	      	Count= 8180477 	200		Subclasses of object
159	QLever		  10463	      	Count= 8293555 	200		Subclasses of entity
160	QLever		    586	      	Count= 1025178 	200		Instances of biological phenomenon
161	QLever		    124	      	Count= 3812 	200		Instances of olefinic compound
162	QLever		   1255	      	Count= 3360508 	200		Instances of human activity
163	QLever		   1103	      	Count= 2529366 	200		Instances of change
164	QLever		    520	      	Count= 1103572 	200		Instances of natural phenomenon
165	QLever		    135	      	Count= 3818 	200		Instances of unsaturated compound
166	QLever		    441	      	Count= 801886 	200		Instances of appliance
167	QLever		   3034	      	Count= 8129970 	200		Instances of organization
168	QLever		   3019	      	Count= 8129970 	200		Instances of complex system
169	QLever		     90	      	Count= 9512 	200		Instances of local politician
170	QLever		   1478	      	Count= 3732398 	200		Instances of group of humans
171	QLever		   1498	      	Count= 3738462 	200		Instances of group of living things
172	QLever		    599	      	Count= 1160300 	200		Instances of physical process
173	QLever		    555	      	Count= 1160306 	200		Instances of physicochemical process
174	QLever		   3071	      	Count= 8306136 	200		Instances of social system
175	QLever		   2064	      	Count= 5420322 	200		Instances of group of physical objects
176	QLever		    570	      	Count= 1189204 	200		Instances of physical phenomenon
177	QLever		   2777	      	Count= 8120428 	200		Instances of group or class of living things
178	QLever		   4497	      	Count= 13552304 	200		Instances of group or class of physical objects
179	QLever		   2494	      	Count= 6511996 	200		Instances of occurrence
180	QLever		    113	      	Count= 118 	200		Instances of terpenoids
181	QLever		    115	      	Count= 118 	200		Instances of isoprenoid
182	QLever		    519	      	Count= 996696 	200		Instances of physical tool
183	QLever		    532	      	Count= 1005952 	200		Instances of tool
184	QLever		      4	      	Count= 0 	200		Instances of part
185	QLever		    146	      	Count= 19508 	200		Instances of politician
186	QLever		    599	      	Count= 1184256 	200		Instances of equipment
187	QLever		     42	      	Count= 21616 	200		Instances of coin
188	QLever		     53	      	Count= 33128 	200		Instances of monetiform object
189	QLever		      4	      	Count= 62 	200		Instances of corporate body
190	QLever		   1891	      	Count= 5148394 	200		Instances of activity
191	QLever		    343	      	Count= 961276 	200		Instances of item of collection or exhibition
192	QLever		    494	      	Count= 1299998 	200		Instances of sculpture
193	QLever		     24	      	Count= 238 	200		Instances of three-dimensional object
194	QLever		    136	      	Count= 23418 	200		Instances of professional
195	QLever		    169	      	Count= 3952 	200		Instances of cyclic compound
196	QLever		    148	      	Count= 28324 	200		Instances of worker
197	QLever		    141	      	Count= 28924 	200		Instances of person with an activity
198	QLever		     11	      	Count= 56 	200		Instances of thematic relation
199	QLever		     14	      	Count= 122 	200		Instances of semantic role
200	QLever		    207	      	Count= 414442 	200		Instances of geometric object
201	QLever		     44	      	Count= 22126 	200		Instances of cash
202	QLever		     45	      	Count= 22126 	200		Instances of cash and cash equivalents
203	QLever		     49	      	Count= 23270 	200		Instances of financial asset
204	QLever		     52	      	Count= 25952 	200		Instances of money
205	QLever		     49	      	Count= 25952 	200		Instances of standard of deferred payment
206	QLever		     50	      	Count= 25974 	200		Instances of legal tender
207	QLever		     49	      	Count= 25952 	200		Instances of nominal good
208	QLever		     49	      	Count= 25982 	200		Instances of promissory note
209	QLever		     49	      	Count= 25920 	200		Instances of medium of exchange
210	QLever		     53	      	Count= 27886 	200		Instances of financial product
211	QLever		    354	      	Count= 973584 	200		Instances of collectible
212	QLever		    242	      	Count= 588840 	200		Instances of intangible asset
213	QLever		    245	      	Count= 588840 	200		Instances of intangible property
214	QLever		    641	      	Count= 1803974 	200		Instances of asset
215	QLever		    853	      	Count= 2464560 	200		Instances of property
216	QLever		    306	      	Count= 458984 	200		Instances of role
217	QLever		    149	      	Count= 266026 	200		Instances of convention
218	QLever		   2215	      	Count= 6443464 	200		Instances of visual artwork
219	QLever		   2233	      	Count= 6462134 	200		Instances of visual work
220	QLever		    305	      	Count= 459364 	200		Instances of realizable entity
221	QLever		    304	      	Count= 459364 	200		Instances of specifically dependent continuant
222	QLever		   8314	      	Count= 22967676 	200		Instances of person
223	QLever		   8050	      	Count= 23012786 	200		Instances of individual
224	QLever		   3305	      	Count= 9541582 	200		Instances of work of art
225	QLever		   8305	      	Count= 23109158 	200		Instances of organism
226	QLever		  35736	      	Count= 118413344 	200		Instances of resource
227	QLever		  36810	      	Count= 119472420 	200		Instances of manifestation
228	QLever		   8243	      	Count= 25853960 	200		Instances of legal person
229	QLever		   1766	      	Count= 4513612 	200		Instances of mathematical object
230	QLever		   2235	      	Count= 5720310 	200		Instances of process
231	QLever		  32991	      	Count= 107890552 	200		Instances of creative work
232	QLever		   2646	      	Count= 7297010 	200		Instances of group
233	QLever		      4	      	Count= 0 	200		Instances of set
234	QLever		  10234	      	Count= 31184104 	200		Instances of person or organization
235	QLever		  39080	      	Count= 129834624 	200		Instances of source
236	QLever		  39044	      	Count= 128940336 	200		Instances of intellectual work
237	QLever		   3376	      	Count= 8633296 	200		Instances of occurrent
238	QLever		  10689	      	Count= 31463756 	200		Instances of being
239	QLever		   1739	      	Count= 4219722 	200		Instances of relation
240	QLever		   8150	      	Count= 23172610 	200		Instances of physical anatomical entity
241	QLever		   8112	      	Count= 23173112 	200		Instances of anatomical entity
242	QLever		  11480	      	Count= 35440526 	200		Instances of class
243	QLever		  11409	      	Count= 35451442 	200		Instances of class
244	QLever		   2057	      	Count= 5327346 	200		Instances of goods
245	QLever		   5087	      	Count= 14605884 	200		Instances of artificial physical object
246	QLever		  35638	      	Count= 117347366 	200		Instances of means
247	QLever		   1392	      	Count= 3445574 	200		Instances of contributing factor
248	QLever		   2132	      	Count= 5467262 	200		Instances of goods and services
249	QLever		   1440	      	Count= 3455514 	200		Instances of condition
250	QLever		   1459	      	Count= 3488020 	200		Instances of state
251	QLever		  44152	      	Count= 141167482 	200		Instances of work
252	QLever		   9857	      	Count= 27675006 	200		Instances of spatio-temporal entity
253	QLever		  47349	      	Count= 150055242 	200		Instances of artificial object
254	QLever		   2436	      	Count= 6115300 	200		Instances of phenomenon
255	QLever		   3030	      	Count= 7777102 	200		Instances of observable entity
256	QLever		   8003	      	Count= 23708892 	200		Instances of property
257	QLever		   1917	      	Count= 2041634 	200		Instances of protein
258	QLever		   1891	      	Count= 2041658 	200		Instances of polypeptide
259	QLever		   1925	      	Count= 2041778 	200		Instances of peptide
260	QLever		   1895	      	Count= 2041792 	200		Instances of carboxamides
261	QLever		  20038	      	Count= 63151712 	200		Instances of abstract entity
262	QLever		   1917	      	Count= 2041802 	200		Instances of amides
263	QLever		   2029	      	Count= 2273792 	200		Instances of gene product
264	QLever		   2337	      	Count= 2282908 	200		Instances of biopolymer
265	QLever		   2056	      	Count= 2283300 	200		Instances of polymer
266	QLever		   2012	      	Count= 2283058 	200		Instances of biological macromolecule
267	QLever		   2085	      	Count= 2283474 	200		Instances of macromolecule
268	QLever		   2099	      	Count= 2284028 	200		Instances of molecule
269	QLever		   2047	      	Count= 2292878 	200		Instances of mixture
270	QLever		   2065	      	Count= 2045650 	200		Instances of nitrogen compound
271	QLever		   2065	      	Count= 2045650 	200		Instances of pnictogen compound
272	QLever		   2094	      	Count= 2041858 	200		Instances of carbonyl compound
273	QLever		   2068	      	Count= 2041876 	200		Instances of oxo compound
274	QLever		   2207	      	Count= 2454240 	200		Instances of material
275	QLever		   1388	      	Count= 37730 	200		Instances of protein-coding gene
276	QLever		   2135	      	Count= 2533262 	200		Instances of gene
277	QLever		   2265	      	Count= 2535534 	200		Instances of biomolecular structure
278	QLever		   2170	      	Count= 2535536 	200		Instances of macromolecular conformation
279	QLever		   2262	      	Count= 2042220 	200		Instances of organooxygen compound
280	QLever		   2303	      	Count= 2042240 	200		Instances of organic oxygen compound
281	QLever		   6276	      	Count= 14633384 	200		Instances of physical structure
282	QLever		   2318	      	Count= 2046514 	200		Instances of oxygen compound
283	QLever		   2298	      	Count= 2046514 	200		Instances of oxygen molecular entity
284	QLever		   6723	      	Count= 15787790 	200		Instances of physical system
285	QLever		   2444	      	Count= 2599432 	200		Instances of biological structure
286	QLever		   2531	      	Count= 2288512 	200		Instances of molecular entity
287	QLever		   2509	      	Count= 2288540 	200		Instances of composite particle
288	QLever		   2523	      	Count= 2288554 	200		Instances of massive quantum particle
289	QLever		   2506	      	Count= 2288554 	200		Instances of massive particle
290	QLever		   2562	      	Count= 2288592 	200		Instances of quantum particle
291	QLever		   2559	      	Count= 2288668 	200		Instances of particle
292	QLever		   9223	      	Count= 25042652 	200		Instances of natural physical object
293	QLever		   9460	      	Count= 25122660 	200		Instances of natural object
294	QLever		   2621	      	Count= 2283232 	200		Instances of biomolecule
295	QLever		   6841	      	Count= 15808198 	200		Instances of structure
296	QLever		   2659	      	Count= 2278362 	200		Instances of organic compound
297	QLever		   2625	      	Count= 2278362 	200		Instances of carbon compound
298	QLever		  10464	      	Count= 26407740 	200		Instances of system
299	QLever		  35580	      	Count= 110857586 	200		Instances of product
300	QLever		  21417	      	Count= 60672760 	200		Instances of collective entity
301	QLever		   4656	      	Count= 2306642 	200		Instances of chemical compound
302	QLever		   4629	      	Count= 2307012 	200		Instances of pure substance
303	QLever		   4747	      	Count= 2327820 	200		Instances of chemical substance
304	QLever		   4840	      	Count= 2328334 	200		Instances of chemical entity
305	QLever		   4917	      	Count= 2491498 	200		Instances of substance
306	QLever		   4878	      	Count= 2492018 	200		Instances of ordinary matter
307	QLever		   4873	      	Count= 2492020 	200		Instances of baryonic matter
308	QLever		   4934	      	Count= 2492030 	200		Instances of common matter
309	QLever		   4872	      	Count= 2492078 	200		Instances of matter
310	QLever		   4902	      	Count= 2492122 	200		Instances of physical substance
311	QLever		   4918	      	Count= 2492142 	200		Instances of substance
312	QLever		  24827	      	Count= 65637722 	200		Instances of physical object
313	QLever		  27345	      	Count= 72410056 	200		Instances of material entity
314	QLever		  64479	      	Count= 194832528 	200		Instances of independent continuant
315	QLever		  64725	      	Count= 195207474 	200		Instances of continuant
316	QLever		  28081	      	Count= 65712940 	200		Instances of concrete object
317	QLever		  75678	      	Count= 216280576 	200		Instances of object
318	QLever		  75690	      	Count= 220387104 	200		Instances of entity
