52	QLever	COUNTED	     32	      	Result=312 	200		
53	QLever	COUNTED	     65	      	Result=10000000 	200		
54	QLever	COUNTED	     58	      	Result=10000000 	200		
55	QLever	COUNTED	     79	      	Result=10000000 	200		
56	QLever	COUNTED	     70	      	Result=10000000 	200		
57	QLever	COUNTED	     74	      	Result=10000000 	200		
58	QLever	COUNTED	     70	      	Result=10000000 	200		
59	QLever	COUNTED	    166	      	Result=10000000 	200		
60	QLever	COUNTED	    211	      	Result=10000000 	200		
61	QLever	COUNTED	     19	      	Result=574 	200		
62	QLever	COUNTED	     55	      	Result=10000000 	200		
63	QLever	COUNTED	     55	      	Result=10000000 	200		
64	QLever	COUNTED	    155	      	Result=10000000 	200		
65	QLever	COUNTED	    102	      	Result=10000000 	200		
66	QLever	COUNTED	     88	      	Result=10000000 	200		
67	QLever	COUNTED	     71	      	Result=10000000 	200		
68	QLever	COUNTED	     61	      	Result=10000000 	200		
69	QLever	COUNTED	     53	      	Result=10000000 	200		
70	QLever	COUNTED	     57	      	Result=10000000 	200		
71	QLever	COUNTED	     63	      	Result=10000000 	200		
72	QLever	COUNTED	    100	      	Result=10000000 	200		
73	QLever	COUNTED	    105	      	Result=10000000 	200		
74	QLever	COUNTED	     39	      	Result=61355 	200		
75	QLever	COUNTED	    117	      	Result=10000000 	200		
76	QLever	COUNTED	     23	      	Result=277304 	200		
77	QLever	COUNTED	     33	      	Result=148924 	200		
78	QLever	COUNTED	    128	      	Result=10000000 	200		
79	QLever	COUNTED	     71	      	Result=10000000 	200		
80	QLever	COUNTED	     79	      	Result=10000000 	200		
81	QLever	COUNTED	     92	      	Result=10000000 	200		
82	QLever	COUNTED	     59	      	Result=10000000 	200		
83	QLever	COUNTED	     61	      	Result=10000000 	200		
84	QLever	COUNTED	     54	      	Result=10000000 	200		
85	QLever	COUNTED	     54	      	Result=10000000 	200		
86	QLever	COUNTED	     57	      	Result=10000000 	200		
87	QLever	COUNTED	     55	      	Result=10000000 	200		
88	QLever	COUNTED	     55	      	Result=10000000 	200		
89	QLever	COUNTED	     69	      	Result=10000000 	200		
90	QLever	COUNTED	     73	      	Result=10000000 	200		
91	QLever	COUNTED	     73	      	Result=10000000 	200		
92	QLever	COUNTED	      9	      	Result=2 	200		
93	QLever	COUNTED	     53	      	Result=10000000 	200		
94	QLever	COUNTED	     82	      	Result=10000000 	200		
95	QLever	COUNTED	     69	      	Result=10000000 	200		
96	QLever	COUNTED	     72	      	Result=10000000 	200		
97	QLever	COUNTED	     55	      	Result=10000000 	200		
98	QLever	COUNTED	     53	      	Result=10000000 	200		
99	QLever	COUNTED	     15	      	Result=861 	200		
100	QLever	COUNTED	     68	      	Result=10000000 	200		
101	QLever	COUNTED	    109	      	Result=10000000 	200		
102	QLever	COUNTED	     42	      	Result=12373 	200		
103	QLever	COUNTED	     56	      	Result=10000000 	200		
104	QLever	COUNTED	     73	      	Result=10000000 	200		
105	QLever	COUNTED	     14	      	Result=1 	200		
106	QLever	COUNTED	     72	      	Result=10000000 	200		
107	QLever	COUNTED	    174	      	Result=10000000 	200		
108	QLever	COUNTED	    158	      	Result=10000000 	200		
109	QLever	COUNTED	    130	      	Result=10000000 	200		
110	QLever	COUNTED	      7	      	Result=2239 	200		
111	QLever	COUNTED	     69	      	Result=10000000 	200		
112	QLever	COUNTED	     81	      	Result=10000000 	200		
113	QLever	COUNTED	     95	      	Result=10000000 	200		
114	QLever	COUNTED	    158	      	Result=10000000 	200		
115	QLever	COUNTED	    112	      	Result=10000000 	200		
116	QLever	COUNTED	     91	      	Result=10000000 	200		
117	QLever	COUNTED	    146	      	Result=10000000 	200		
118	QLever	COUNTED	    154	      	Result=10000000 	200		
119	QLever	COUNTED	      9	      	Result=107 	200		
120	QLever	COUNTED	     71	      	Result=10000000 	200		
121	QLever	COUNTED	     61	      	Result=10000000 	200		
122	QLever	COUNTED	     47	      	Result=685157 	200		
123	QLever	COUNTED	     33	      	Result=2293848 	200		
124	QLever	COUNTED	     57	      	Result=10000000 	200		
125	QLever	COUNTED	    119	      	Result=10000000 	200		
126	QLever	COUNTED	     82	      	Result=320515 	200		
127	QLever	COUNTED	     70	      	Result=10000000 	200		
128	QLever	COUNTED	     57	      	Result=10000000 	200		
129	QLever	COUNTED	    116	      	Result=10000000 	200		
130	QLever	COUNTED	      8	      	Result=4800 	200		
131	QLever	COUNTED	      3	      	Result=0 	200		
132	QLever	COUNTED	     69	      	Result=10000000 	200		
133	QLever	COUNTED	     54	      	Result=10000000 	200		
134	QLever	COUNTED	     13	      	Result=708 	200		
135	QLever	COUNTED	     21	      	Result=308028 	200		
136	QLever	COUNTED	     42	      	Result=296474 	200		
137	QLever	COUNTED	    192	      	Result=7568259 	200		
138	QLever	COUNTED	    205	      	Result=9828934 	200		
139	QLever	COUNTED	     38	      	Result=252109 	200		
140	QLever	COUNTED	     57	      	Result=599222 	200		
141	QLever	COUNTED	     77	      	Result=10000000 	200		
142	QLever	COUNTED	    123	      	Result=10000000 	200		
143	QLever	COUNTED	    428	      	Result=3717943 	200		
144	QLever	COUNTED	    393	      	Result=3833941 	200		
145	QLever	COUNTED	    360	      	Result=6409309 	200		
146	QLever	COUNTED	    122	      	Result=5109959 	200		
147	QLever	COUNTED	    154	      	Result=8059099 	200		
148	QLever	COUNTED	    305	      	Result=2859118 	200		
149	QLever	COUNTED	    211	      	Result=10000000 	200		
150	QLever	COUNTED	    144	      	Result=10000000 	200		
151	QLever	COUNTED	    752	      	Result=10000000 	200		
152	QLever	COUNTED	    138	      	Result=10000000 	200		
153	QLever	COUNTED	    117	      	Result=10000000 	200		
154	QLever	COUNTED	    133	      	Result=10000000 	200		
155	QLever	COUNTED	     67	      	Result=10000000 	200		
156	QLever	COUNTED	     57	      	Result=402563 	200		
157	QLever	COUNTED	     73	      	Result=10000000 	200		
158	QLever	COUNTED	     70	      	Result=10000000 	200		
159	QLever	COUNTED	     70	      	Result=10000000 	200		
160	QLever	COUNTED	     75	      	Result=10000000 	200		
161	QLever	COUNTED	     40	      	Result=10000000 	200		
162	QLever	COUNTED	      4	      	Result=62 	200		
163	QLever	COUNTED	    138	      	Result=10000000 	200		
164	QLever	COUNTED	      9	      	Result=6974 	200		
165	QLever	COUNTED	      3	      	Result=105 	200		
166	QLever	COUNTED	     40	      	Result=6250 	200		
167	QLever	COUNTED	      4	      	Result=4808 	200		
168	QLever	COUNTED	    398	      	Result=10000000 	200		
169	QLever	COUNTED	     30	      	Result=1262 	200		
170	QLever	COUNTED	      3	      	Result=6019 	200		
171	QLever	COUNTED	      5	      	Result=0 	200		
172	QLever	COUNTED	     72	      	Result=10000000 	200		
173	QLever	COUNTED	     11	      	Result=1304096 	200		
174	QLever	COUNTED	     70	      	Result=10000000 	200		
175	QLever	COUNTED	     71	      	Result=10000000 	200		
176	QLever	COUNTED	     75	      	Result=10000000 	200		
177	QLever	COUNTED	     15	      	Result=825314 	200		
178	QLever	COUNTED	     56	      	Result=10000000 	200		
179	QLever	COUNTED	    115	      	Result=8361630 	200		
180	QLever	COUNTED	      6	      	Result=50625 	200		
181	QLever	COUNTED	     28	      	Result=276676 	200		
182	QLever	COUNTED	     12	      	Result=2829 	200		
183	QLever	COUNTED	     48	      	Result=0 	200		
184	QLever	COUNTED	     86	      	Result=10000000 	200		
185	QLever	COUNTED	     96	      	Result=10000000 	200		
186	QLever	COUNTED	     28	      	Result=7634 	200		
187	QLever	COUNTED	      8	      	Result=39865 	200		
188	QLever	COUNTED	     33	      	Result=4298161 	200		
189	QLever	COUNTED	     70	      	Result=10000000 	200		
190	QLever	COUNTED	     51	      	Result=10000000 	200		
191	QLever	COUNTED	    116	      	Result=10000000 	200		
192	QLever	COUNTED	     87	      	Result=10000000 	200		
193	QLever	COUNTED	     76	      	Result=10000000 	200		
194	QLever	COUNTED	     95	      	Result=10000000 	200		
195	QLever	COUNTED	     10	      	Result=6 	200		
196	QLever	COUNTED	     53	      	Result=10000000 	200		
197	QLever	COUNTED	     70	      	Result=10000000 	200		
198	QLever	COUNTED	     54	      	Result=10000000 	200		
199	QLever	COUNTED	      4	      	Result=3 	200		
200	QLever	COUNTED	     10	      	Result=1464606 	200		
201	QLever	COUNTED	     41	      	Result=10000000 	200		
202	QLever	COUNTED	      8	      	Result=29 	200		
203	QLever	COUNTED	     65	      	Result=10000000 	200		
204	QLever	COUNTED	      5	      	Result=0 	200		
205	QLever	COUNTED	     71	      	Result=10000000 	200		
206	QLever	COUNTED	     55	      	Result=10000000 	200		
207	QLever	COUNTED	     17	      	Result=1462410 	200		
208	QLever	COUNTED	      4	      	Result=60 	200		
209	QLever	COUNTED	     28	      	Result=0 	200		
210	QLever	COUNTED	     58	      	Result=8148 	200		
211	QLever	COUNTED	     56	      	Result=10000000 	200		
212	QLever	COUNTED	     54	      	Result=51990 	200		
213	QLever	COUNTED	     98	      	Result=10000000 	200		
214	QLever	COUNTED	    133	      	Result=10000000 	200		
215	QLever	COUNTED	     99	      	Result=10000000 	200		
216	QLever	COUNTED	     55	      	Result=58 	200		
217	QLever	COUNTED	      8	      	Result=30199 	200		
218	QLever	COUNTED	     71	      	Result=10000000 	200		
219	QLever	COUNTED	     63	      	Result=10000000 	200		
220	QLever	COUNTED	     57	      	Result=10000000 	200		
221	QLever	COUNTED	     83	      	Result=10000000 	200		
222	QLever	COUNTED	     75	      	Result=10000000 	200		
223	QLever	COUNTED	     72	      	Result=10000000 	200		
224	QLever	COUNTED	    104	      	Result=10000000 	200		
225	QLever	COUNTED	     50	      	Result=10000000 	200		
226	QLever	COUNTED	    100	      	Result=10000000 	200		
227	QLever	COUNTED	     86	      	Result=10000000 	200		
228	QLever	COUNTED	      7	      	Result=689 	200		
229	QLever	COUNTED	     55	      	Result=10000000 	200		
230	QLever	COUNTED	     74	      	Result=10000000 	200		
231	QLever	COUNTED	     55	      	Result=10000000 	200		
232	QLever	COUNTED	     87	      	Result=10000000 	200		
233	QLever	COUNTED	    103	      	Result=10000000 	200		
234	QLever	COUNTED	     69	      	Result=10000000 	200		
235	QLever	COUNTED	     56	      	Result=10000000 	200		
236	QLever	COUNTED	     54	      	Result=10000000 	200		
237	QLever	COUNTED	    124	      	Result=10000000 	200		
238	QLever	COUNTED	     13	      	Result=54595 	200		
239	QLever	COUNTED	     84	      	Result=10000000 	200		
240	QLever	COUNTED	     70	      	Result=10000000 	200		
241	QLever	COUNTED	    125	      	Result=10000000 	200		
242	QLever	COUNTED	    145	      	Result=10000000 	200		
243	QLever	COUNTED	     87	      	Result=10000000 	200		
244	QLever	COUNTED	    127	      	Result=10000000 	200		
245	QLever	COUNTED	     70	      	Result=10000000 	200		
246	QLever	COUNTED	     73	      	Result=10000000 	200		
247	QLever	COUNTED	     52	      	Result=9307456 	200		
248	QLever	COUNTED	     83	      	Result=10000000 	200		
249	QLever	COUNTED	     47	      	Result=10000000 	200		
250	QLever	COUNTED	     71	      	Result=10000000 	200		
251	QLever	COUNTED	     71	      	Result=10000000 	200		
252	QLever	COUNTED	     54	      	Result=10000000 	200		
253	QLever	COUNTED	     22	      	Result=14417 	200		
254	QLever	COUNTED	    125	      	Result=10000000 	200		
255	QLever	COUNTED	    175	      	Result=10000000 	200		
256	QLever	COUNTED	    604	      	Result=10000000 	200		
257	QLever	COUNTED	     72	      	Result=10000000 	200		
258	QLever	COUNTED	     90	      	Result=10000000 	200		
259	QLever	COUNTED	     68	      	Result=10000000 	200		
260	QLever	COUNTED	     70	      	Result=10000000 	200		
261	QLever	COUNTED	     16	      	Result=1961615 	200		
262	QLever	COUNTED	     26	      	Result=1333459 	200		
263	QLever	COUNTED	     54	      	Result=10000000 	200		
264	QLever	COUNTED	      9	      	Result=2219 	200		
265	QLever	COUNTED	     86	      	Result=10000000 	200		
266	QLever	COUNTED	     86	      	Result=10000000 	200		
267	QLever	COUNTED	     62	      	Result=10000000 	200		
268	QLever	COUNTED	     69	      	Result=10000000 	200		
269	QLever	COUNTED	     74	      	Result=10000000 	200		
270	QLever	COUNTED	     28	      	Result=4293375 	200		
271	QLever	COUNTED	     76	      	Result=10000000 	200		
272	QLever	COUNTED	    441	      	Result=10000000 	200		
273	QLever	COUNTED	    353	      	Result=10000000 	200		
274	QLever	COUNTED	     73	      	Result=10000000 	200		
275	QLever	COUNTED	     85	      	Result=10000000 	200		
276	QLever	COUNTED	      5	      	Result=0 	200		
277	QLever	COUNTED	     69	      	Result=10000000 	200		
278	QLever	COUNTED	     89	      	Result=10000000 	200		
279	QLever	COUNTED	     90	      	Result=10000000 	200		
280	QLever	COUNTED	     19	      	Result=2701 	200		
281	QLever	COUNTED	     91	      	Result=10000000 	200		
282	QLever	COUNTED	    127	      	Result=758672 	200		
283	QLever	COUNTED	     21	      	Result=942801 	200		
284	QLever	COUNTED	  51388	      	None 	500	ERROR: Tried to allocate 26.2 GB, but only 21.8 GB were available. Clear the cache or allow more memory for QLever during startup	
285	QLever	COUNTED	     85	      	Result=10000000 	200		
286	QLever	COUNTED	     11	      	Result=544 	200		
287	QLever	COUNTED	      3	      	Result=0 	200		
288	QLever	COUNTED	    121	      	Result=5374496 	200		
289	QLever	COUNTED	     39	      	Result=1010664 	200		
290	QLever	COUNTED	     81	      	Result=10000000 	200		
291	QLever	COUNTED	     73	      	Result=10000000 	200		
292	QLever	COUNTED	     91	      	Result=10000000 	200		
293	QLever	COUNTED	    132	      	Result=10000000 	200		
294	QLever	COUNTED	     29	      	Result=879 	200		
295	QLever	COUNTED	      3	      	Result=1789 	200		
296	QLever	COUNTED	     54	      	Result=10000000 	200		
297	QLever	COUNTED	    129	      	Result=10000000 	200		
298	QLever	COUNTED	     10	      	Result=25 	200		
299	QLever	COUNTED	     59	      	Result=2856121 	200		
300	QLever	COUNTED	      5	      	Result=2237 	200		
301	QLever	COUNTED	     74	      	Result=10000000 	200		
302	QLever	COUNTED	      6	      	Result=12 	200		
303	QLever	COUNTED	     65	      	Result=169916 	200		
304	QLever	COUNTED	     86	      	Result=10000000 	200		
305	QLever	COUNTED	     14	      	Result=358 	200		
306	QLever	COUNTED	     69	      	Result=10000000 	200		
307	QLever	COUNTED	    108	      	Result=10000000 	200		
308	QLever	COUNTED	      5	      	Result=124 	200		
309	QLever	COUNTED	    109	      	Result=10000000 	200		
310	QLever	COUNTED	     57	      	Result=10000000 	200		
311	QLever	COUNTED	     56	      	Result=10000000 	200		
312	QLever	COUNTED	     55	      	Result=10000000 	200		
313	QLever	COUNTED	     89	      	Result=10000000 	200		
314	QLever	COUNTED	      5	      	Result=152 	200		
315	QLever	COUNTED	     71	      	Result=10000000 	200		
316	QLever	COUNTED	     26	      	Result=356 	200		
317	QLever	COUNTED	     72	      	Result=10000000 	200		
318	QLever	COUNTED	      4	      	Result=3411 	200		
319	QLever	COUNTED	      2	      	Result=21 	200		
320	QLever	COUNTED	     56	      	Result=10000000 	200		
321	QLever	COUNTED	     74	      	Result=10000000 	200		
322	QLever	COUNTED	     57	      	Result=10000000 	200		
323	QLever	COUNTED	      6	      	Result=112 	200		
324	QLever	COUNTED	      6	      	Result=410 	200		
325	QLever	COUNTED	     54	      	Result=10000000 	200		
326	QLever	COUNTED	      8	      	Result=11732 	200		
327	QLever	COUNTED	     76	      	Result=10000000 	200		
328	QLever	COUNTED	     13	      	Result=389 	200		
329	QLever	COUNTED	     56	      	Result=10000000 	200		
330	QLever	COUNTED	     59	      	Result=10000000 	200		
331	QLever	COUNTED	     71	      	Result=10000000 	200		
332	QLever	COUNTED	    209	      	Result=10000000 	200		
333	QLever	COUNTED	     83	      	Result=10000000 	200		
334	QLever	COUNTED	      5	      	Result=665 	200		
335	QLever	COUNTED	     55	      	Result=10000000 	200		
336	QLever	COUNTED	      4	      	Result=5685 	200		
337	QLever	COUNTED	     78	      	Result=10000000 	200		
338	QLever	COUNTED	      8	      	Result=52290 	200		
339	QLever	COUNTED	      5	      	Result=51237 	200		
340	QLever	COUNTED	     85	      	Result=10000000 	200		
341	QLever	COUNTED	     57	      	Result=10000000 	200		
342	QLever	COUNTED	     56	      	Result=10000000 	200		
343	QLever	COUNTED	     54	      	Result=147061 	200		
344	QLever	COUNTED	     28	      	Result=13187 	200		
345	QLever	COUNTED	     28	      	Result=9025 	200		
346	QLever	COUNTED	     33	      	Result=40 	200		
347	QLever	COUNTED	      6	      	Result=1 	200		
348	QLever	COUNTED	     25	      	Result=4534 	200		
349	QLever	COUNTED	    309	      	Result=10000000 	200		
350	QLever	COUNTED	     13	      	Result=72 	200		
351	QLever	COUNTED	    183	      	Result=8198239 	200		
352	QLever	COUNTED	     90	      	Result=10000000 	200		
353	QLever	COUNTED	     23	      	Result=11436 	200		
354	QLever	COUNTED	     30	      	Result=13023 	200		
355	QLever	COUNTED	     65	      	Result=572400 	200		
356	QLever	COUNTED	      5	      	Result=8860 	200		
357	QLever	COUNTED	     68	      	Result=1245 	200		
358	QLever	COUNTED	     20	      	Result=114 	200		
359	QLever	COUNTED	    100	      	Result=10000000 	200		
360	QLever	COUNTED	     10	      	Result=4 	200		
361	QLever	COUNTED	    105	      	Result=10000000 	200		
362	QLever	COUNTED	     11	      	Result=0 	200		
363	QLever	COUNTED	     87	      	Result=10000000 	200		
364	QLever	COUNTED	     72	      	Result=10000000 	200		
365	QLever	COUNTED	     70	      	Result=10000000 	200		
366	QLever	COUNTED	     71	      	Result=10000000 	200		
367	QLever	COUNTED	     11	      	Result=3776 	200		
368	QLever	COUNTED	     70	      	Result=10000000 	200		
369	QLever	COUNTED	     71	      	Result=10000000 	200		
370	QLever	COUNTED	     90	      	Result=10000000 	200		
371	QLever	COUNTED	     41	      	Result=34041 	200		
372	QLever	COUNTED	     62	      	Result=10000000 	200		
373	QLever	COUNTED	     14	      	Result=32 	200		
374	QLever	COUNTED	    133	      	Result=10000000 	200		
375	QLever	COUNTED	    102	      	Result=10000000 	200		
376	QLever	COUNTED	     32	      	Result=124 	200		
377	QLever	COUNTED	    156	      	Result=10000000 	200		
378	QLever	COUNTED	    209	      	Result=10000000 	200		
379	QLever	COUNTED	     28	      	Result=294272 	200		
380	QLever	COUNTED	     12	      	Result=38 	200		
381	QLever	COUNTED	     17	      	Result=12554 	200		
382	QLever	COUNTED	     11	      	Result=54 	200		
383	QLever	COUNTED	     17	      	Result=70660 	200		
384	QLever	COUNTED	      2	      	Result=70660 	200		
385	QLever	COUNTED	     62	      	Result=912875 	200		
386	QLever	COUNTED	    111	      	Result=897017 	200		
387	QLever	COUNTED	     98	      	Result=10000000 	200		
388	QLever	COUNTED	     13	      	Result=143 	200		
389	QLever	COUNTED	      4	      	Result=143 	200		
390	QLever	COUNTED	      4	      	Result=143 	200		
391	QLever	COUNTED	    284	      	Result=3820603 	200		
392	QLever	COUNTED	    279	      	Result=3820603 	200		
393	QLever	COUNTED	     14	      	Result=179 	200		
394	QLever	COUNTED	     59	      	Result=899639 	200		
395	QLever	COUNTED	     76	      	Result=1572141 	200		
396	QLever	COUNTED	    292	      	Result=1038679 	200		
397	QLever	COUNTED	     70	      	Result=10000000 	200		
398	QLever	COUNTED	     71	      	Result=10000000 	200		
399	QLever	COUNTED	     95	      	Result=10000000 	200		
400	QLever	COUNTED	     72	      	Result=10000000 	200		
401	QLever	COUNTED	     41	      	Result=10000000 	200		
402	QLever	COUNTED	     72	      	Result=10000000 	200		
403	QLever	COUNTED	     65	      	Result=10000000 	200		
404	QLever	COUNTED	     74	      	Result=10000000 	200		
405	QLever	COUNTED	      4	      	Result=0 	200		
406	QLever	COUNTED	     65	      	Result=10000000 	200		
407	QLever	COUNTED	     91	      	Result=10000000 	200		
408	QLever	COUNTED	    102	      	Result=10000000 	200		
409	QLever	COUNTED	      4	      	Result=0 	200		
410	QLever	COUNTED	     73	      	Result=10000000 	200		
411	QLever	COUNTED	     72	      	Result=10000000 	200		
412	QLever	COUNTED	     72	      	Result=10000000 	200		
413	QLever	COUNTED	     71	      	Result=10000000 	200		
414	QLever	COUNTED	     90	      	Result=10000000 	200		
415	QLever	COUNTED	     72	      	Result=10000000 	200		
416	QLever	COUNTED	     75	      	Result=10000000 	200		
417	QLever	COUNTED	     72	      	Result=10000000 	200		
418	QLever	COUNTED	     70	      	Result=10000000 	200		
419	QLever	COUNTED	     55	      	Result=10000000 	200		
420	QLever	COUNTED	     71	      	Result=10000000 	200		
421	QLever	COUNTED	     69	      	Result=10000000 	200		
422	QLever	COUNTED	    103	      	Result=10000000 	200		
423	QLever	COUNTED	     30	      	Result=102512 	200		
424	QLever	COUNTED	    151	      	Result=987187 	200		
425	QLever	COUNTED	     79	      	Result=923717 	200		
426	QLever	COUNTED	    127	      	Result=10000000 	200		
427	QLever	COUNTED	     18	      	Result=326 	200		
428	QLever	COUNTED	    147	      	Result=10000000 	200		
429	QLever	COUNTED	    123	      	Result=10000000 	200		
430	QLever	COUNTED	    126	      	Result=10000000 	200		
431	QLever	COUNTED	     53	      	Result=242347 	200		
432	QLever	COUNTED	    135	      	Result=10000000 	200		
433	QLever	COUNTED	     88	      	Result=10000000 	200		
434	QLever	COUNTED	    227	      	Result=1166974 	200		
435	QLever	COUNTED	    319	      	Result=2661521 	200		
436	QLever	COUNTED	     51	      	Result=10000000 	200		
437	QLever	COUNTED	     20	      	Result=3798 	200		
438	QLever	COUNTED	      3	      	Result=0 	200		
439	QLever	COUNTED	     57	      	Result=2665153 	200		
440	QLever	COUNTED	     93	      	Result=10000000 	200		
441	QLever	COUNTED	     97	      	Result=10000000 	200		
442	QLever	COUNTED	     88	      	Result=10000000 	200		
443	QLever	COUNTED	     76	      	Result=10000000 	200		
444	QLever	COUNTED	     73	      	Result=10000000 	200		
445	QLever	COUNTED	    109	      	Result=10000000 	200		
446	QLever	COUNTED	    191	      	Result=1332524 	200		
447	QLever	COUNTED	     48	      	Result=1293056 	200		
448	QLever	COUNTED	     92	      	Result=10000000 	200		
449	QLever	COUNTED	    126	      	Result=10000000 	200		
450	QLever	COUNTED	     23	      	Result=15079 	200		
451	QLever	COUNTED	     60	      	Result=90252 	200		
452	QLever	COUNTED	    117	      	Result=10000000 	200		
453	QLever	COUNTED	     73	      	Result=10000000 	200		
454	QLever	COUNTED	    141	      	Result=10000000 	200		
455	QLever	COUNTED	     53	      	Result=1511687 	200		
456	QLever	COUNTED	     43	      	Result=957519 	200		
457	QLever	COUNTED	      7	      	Result=653 	200		
458	QLever	COUNTED	      8	      	Result=60 	200		
459	QLever	COUNTED	     50	      	Result=5312693 	200		
460	QLever	COUNTED	    122	      	Result=10000000 	200		
461	QLever	COUNTED	     55	      	Result=10000000 	200		
462	QLever	COUNTED	     55	      	Result=10000000 	200		
463	QLever	COUNTED	     56	      	Result=10000000 	200		
464	QLever	COUNTED	     20	      	Result=335250 	200		
465	QLever	COUNTED	     20	      	Result=332329 	200		
466	QLever	COUNTED	    235	      	Result=3504778 	200		
467	QLever	COUNTED	     57	      	Result=10000000 	200		
468	QLever	COUNTED	    281	      	Result=1990833 	200		
469	QLever	COUNTED	    311	      	Result=6709741 	200		
470	QLever	COUNTED	     10	      	Result=71 	200		
471	QLever	COUNTED	     64	      	Result=10000000 	200		
472	QLever	COUNTED	     73	      	Result=10000000 	200		
473	QLever	COUNTED	     35	      	Result=21 	200		
474	QLever	COUNTED	      3	      	Result=7 	200		
475	QLever	COUNTED	     80	      	Result=10000000 	200		
476	QLever	COUNTED	      7	      	Result=7252 	200		
477	QLever	COUNTED	      7	      	Result=795 	200		
478	QLever	COUNTED	      8	      	Result=611 	200		
479	QLever	COUNTED	      1	      	Result=0 	200		
480	QLever	COUNTED	      4	      	Result=0 	200		
481	QLever	COUNTED	     87	      	Result=10000000 	200		
482	QLever	COUNTED	     80	      	Result=10000000 	200		
483	QLever	COUNTED	     82	      	Result=10000000 	200		
484	QLever	COUNTED	      3	      	Result=2 	200		
485	QLever	COUNTED	      2	      	Result=61 	200		
486	QLever	COUNTED	     38	      	Result=2531 	200		
487	QLever	COUNTED	     93	      	Result=10000000 	200		
488	QLever	COUNTED	      3	      	Result=0 	200		
489	QLever	COUNTED	      6	      	Result=339588 	200		
490	QLever	COUNTED	     58	      	Result=10000000 	200		
491	QLever	COUNTED	      4	      	Result=0 	200		
492	QLever	COUNTED	     64	      	Result=10000000 	200		
493	QLever	COUNTED	     56	      	Result=10000000 	200		
494	QLever	COUNTED	     29	      	Result=1031402 	200		
495	QLever	COUNTED	     60	      	Result=10000000 	200		
496	QLever	COUNTED	  14621	      	Result=700589 	200		
497	QLever	COUNTED	    109	      	Result=10000000 	200		
498	QLever	COUNTED	    106	      	Result=10000000 	200		
499	QLever	COUNTED	     24	      	Result=257306 	200		
500	QLever	COUNTED	     57	      	Result=10000000 	200		
501	QLever	COUNTED	     23	      	Result=251583 	200		
502	QLever	COUNTED	     18	      	Result=19416 	200		
503	QLever	COUNTED	     83	      	Result=10000000 	200		
504	QLever	COUNTED	     19	      	Result=123254 	200		
505	QLever	COUNTED	     28	      	Result=426339 	200		
506	QLever	COUNTED	      4	      	Result=149 	200		
