1	QLever	COUNTED	    175	      	Result=6 	200		
2	QLever	COUNTED	    106	      	Result=16 	200		
3	QLever	COUNTED	   2815	      	Result=412 	200		
4	QLever	COUNTED	     42	      	Result=64 	200		
5	QLever	COUNTED	     87	      	Result=41 	200		
6	QLever	COUNTED	     26	      	Result=39 	200		
7	QLever	COUNTED	    790	      	Result=83 	200		
8	QLever	COUNTED	     87	      	Result=7 	200		
9	QLever	COUNTED	     86	      	Result=6 	200		
10	QLever	COUNTED	     88	      	Result=65 	200		
11	QLever	COUNTED	     41	      	Result=10000000 	200		
12	QLever	COUNTED	     85	      	Result=5 	200		
13	QLever	COUNTED	     87	      	Result=6 	200		
14	QLever	COUNTED	     87	      	Result=6 	200		
15	QLever	COUNTED	     88	      	Result=6 	200		
16	QLever	COUNTED	     88	      	Result=6 	200		
17	QLever	COUNTED	     88	      	Result=6 	200		
18	QLever	COUNTED	     87	      	Result=6 	200		
19	QLever	COUNTED	     88	      	Result=6 	200		
20	QLever	COUNTED	     88	      	Result=6 	200		
21	QLever	COUNTED	    213	      	Result=29 	200		
22	QLever	COUNTED	     85	      	Result=8 	200		
23	QLever	COUNTED	     88	      	Result=5 	200		
24	QLever	COUNTED	    110	      	Result=75 	200		
25	QLever	COUNTED	     87	      	Result=7 	200		
26	QLever	COUNTED	     88	      	Result=8 	200		
27	QLever	COUNTED	     87	      	Result=4 	200		
28	QLever	COUNTED	     87	      	Result=5 	200		
29	QLever	COUNTED	     89	      	Result=5 	200		
30	QLever	COUNTED	     89	      	Result=1 	200		
31	QLever	COUNTED	     87	      	Result=6 	200		
32	QLever	COUNTED	     88	      	Result=4 	200		
33	QLever	COUNTED	     87	      	Result=5 	200		
34	QLever	COUNTED	     88	      	Result=9 	200		
35	QLever	COUNTED	     87	      	Result=6 	200		
36	QLever	COUNTED	     88	      	Result=6 	200		
37	QLever	COUNTED	     87	      	Result=6 	200		
38	QLever	COUNTED	   2516	      	Result=143 	200		
39	QLever	COUNTED	     87	      	Result=5 	200		
40	QLever	COUNTED	     86	      	Result=6 	200		
41	QLever	COUNTED	     86	      	Result=8 	200		
42	QLever	COUNTED	     88	      	Result=5 	200		
43	QLever	COUNTED	     88	      	Result=8 	200		
44	QLever	COUNTED	     89	      	Result=8 	200		
45	QLever	COUNTED	     89	      	Result=8 	200		
46	QLever	COUNTED	     86	      	Result=8 	200		
47	QLever	COUNTED	     86	      	Result=8 	200		
48	QLever	COUNTED	     88	      	Result=7 	200		
49	QLever	COUNTED	     89	      	Result=5 	200		
50	QLever	COUNTED	     88	      	Result=5 	200		
51	QLever	COUNTED	     90	      	Result=5 	200		
52	QLever	COUNTED	     88	      	Result=5 	200		
53	QLever	COUNTED	     85	      	Result=5 	200		
54	QLever	COUNTED	     89	      	Result=5 	200		
55	QLever	COUNTED	     86	      	Result=5 	200		
56	QLever	COUNTED	     89	      	Result=5 	200		
57	QLever	COUNTED	     88	      	Result=5 	200		
58	QLever	COUNTED	   2622	      	Result=450 	200		
59	QLever	COUNTED	     42	      	Result=63 	200		
60	QLever	COUNTED	     85	      	Result=40 	200		
61	QLever	COUNTED	     28	      	Result=38 	200		
62	QLever	COUNTED	    270	      	Result=397100 	200		
63	QLever	COUNTED	    132	      	Result=3 	200		
64	QLever	COUNTED	     91	      	Result=198 	200		
65	QLever	COUNTED	     86	      	Result=6 	200		
66	QLever	COUNTED	     88	      	Result=6 	200		
67	QLever	COUNTED	   6040	      	Result=244819 	200		
68	QLever	COUNTED	     92	      	Result=4 	200		
69	QLever	COUNTED	     88	      	Result=4 	200		
70	QLever	COUNTED	     87	      	Result=4 	200		
71	QLever	COUNTED	     87	      	Result=4 	200		
72	QLever	COUNTED	    104	      	Result=44412 	200		
73	QLever	COUNTED	     95	      	Result=60 	200		
74	QLever	COUNTED	     89	      	Result=6 	200		
75	QLever	COUNTED	     89	      	Result=6 	200		
76	QLever	COUNTED	     88	      	Result=6 	200		
77	QLever	COUNTED	     88	      	Result=6 	200		
78	QLever	COUNTED	     87	      	Result=6 	200		
79	QLever	COUNTED	     90	      	Result=5 	200		
80	QLever	COUNTED	     88	      	Result=5 	200		
81	QLever	COUNTED	     20	      	Result=0 	200		
82	QLever	COUNTED	   1689	      	Result=373 	200		
83	QLever	COUNTED	     88	      	Result=5 	200		
84	QLever	COUNTED	     87	      	Result=44 	200		
85	QLever	COUNTED	     85	      	Result=6 	200		
86	QLever	COUNTED	     89	      	Result=7 	200		
87	QLever	COUNTED	     89	      	Result=8 	200		
88	QLever	COUNTED	     87	      	Result=8 	200		
89	QLever	COUNTED	     90	      	Result=7 	200		
90	QLever	COUNTED	     88	      	Result=6 	200		
91	QLever	COUNTED	     90	      	Result=3 	200		
92	QLever	COUNTED	     86	      	Result=6 	200		
93	QLever	COUNTED	    326	      	Result=103 	200		
94	QLever	COUNTED	    205	      	Result=103 	200		
95	QLever	COUNTED	    161	      	Result=93 	200		
96	QLever	COUNTED	     88	      	Result=5 	200		
97	QLever	COUNTED	    207	      	Result=0 	200		
98	QLever	COUNTED	     89	      	Result=0 	200		
99	QLever	COUNTED	     91	      	Result=4 	200		
100	QLever	COUNTED	     87	      	Result=58 	200		
101	QLever	COUNTED	    325	      	Result=20 	200		
102	QLever	COUNTED	    102	      	Result=49014 	200		
103	QLever	COUNTED	     90	      	Result=5 	200		
104	QLever	COUNTED	    860	      	Result=0 	200		
105	QLever	COUNTED	    766	      	Result=0 	200		
106	QLever	COUNTED	   1623	      	Result=373 	200		
