1	QLever	COUNTED	    126	      	Result=410 	200		
2	QLever	COUNTED	    129	      	Result=0 	200		
3	QLever	COUNTED	    245	      	Result=10000000 	200		
4	QLever	COUNTED	 225861	      	Result=10000000 	200		
5	QLever	COUNTED	    417	      	Result=10000000 	200		
6	QLever	COUNTED	    295	      	Result=10000000 	200		
7	QLever	COUNTED	    253	      	Result=10000000 	200		
8	QLever	COUNTED	    248	      	Result=10000000 	200		
9	QLever	COUNTED	    253	      	Result=10000000 	200		
10	QLever	COUNTED	    278	      	Result=10000000 	200		
11	QLever	COUNTED	     90	      	Result=71 	200		
12	QLever	COUNTED	     77	      	None 	500	ERROR: The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.	
13	QLever	COUNTED	 151067	      	Result=10000000 	200		
14	QLever	COUNTED	   7468	      	Result=10000000 	200		
15	QLever	COUNTED	    222	      	Result=21481 	200		
16	QLever	COUNTED	    165	      	Result=10000000 	200		
17	QLever	COUNTED	  16948	      	Result=10000000 	200		
18	QLever	COUNTED	     91	      	Result=420235 	200		
19	QLever	COUNTED	  86344	      	Result=10000000 	200		
20	QLever	COUNTED	     61	      	Result=0 	200		
21	QLever	COUNTED	    559	      	Result=205577 	200		
22	QLever	COUNTED	     51	      	Result=26150 	200		
23	QLever	COUNTED	  15456	      	Result=10000000 	200		
24	QLever	COUNTED	   3335	      	Result=10000000 	200		
25	QLever	COUNTED	    552	      	None 	500	ERROR: The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.	
26	QLever	COUNTED	    230	      	None 	500	ERROR: The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.	
27	QLever	COUNTED	    198	      	None 	500	ERROR: The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.	
28	QLever	COUNTED	    165	      	None 	500	ERROR: The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.	
29	QLever	COUNTED	    247	      	Result=10000000 	200		
30	QLever	COUNTED	    272	      	Result=10000000 	200		
31	QLever	COUNTED	    148	      	Result=10000000 	200		
32	QLever	COUNTED	    160	      	Result=10000000 	200		
33	QLever	COUNTED	    170	      	None 	500	ERROR: The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.	
34	QLever	COUNTED	    148	      	None 	500	ERROR: The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.	
35	QLever	COUNTED	    170	      	None 	500	ERROR: The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.	
36	QLever	COUNTED	    170	      	Result=10000000 	200		
37	QLever	COUNTED	  39926	      	None 	500	ERROR: Tried to allocate 116.2 GB, but only 83.9 GB were available	
38	QLever	COUNTED	  19779	      	Result=10000000 	200		
39	QLever	COUNTED	    276	      	Result=38957 	200		
40	QLever	COUNTED	  19612	      	Result=10000000 	200		
41	QLever	COUNTED	    215	      	None 	500	ERROR: The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.	
42	QLever	COUNTED	    104	      	Result=945259 	200		
43	QLever	COUNTED	     41	      	Result=882545 	200		
44	QLever	COUNTED	    106	      	Result=1408491 	200		
45	QLever	COUNTED	    355	      	Result=2158973 	200		
46	QLever	COUNTED	    295	      	Result=10000000 	200		
47	QLever	COUNTED	     57	      	Result=889586 	200		
48	QLever	COUNTED	    138	      	None 	500	ERROR: The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.	
49	QLever	COUNTED	    156	      	Result=406909 	200		
50	QLever	COUNTED	    118	      	Result=407122 	200		
51	QLever	COUNTED	    238	      	Result=10000000 	200		
52	QLever	COUNTED	     78	      	Result=10000000 	200		
53	QLever	COUNTED	     76	      	Result=4046212 	200		
54	QLever	COUNTED	 187205	      	Result=10000000 	200		
55	QLever	COUNTED	    232	      	None 	500	ERROR: The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.	
56	QLever	COUNTED	    310	      	Result=10000000 	200		
57	QLever	COUNTED	     79	      	Result=7412 	200		
58	QLever	COUNTED	    149	      	None 	500	ERROR: The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.	
59	QLever	COUNTED	    177	      	Result=10000000 	200		
60	QLever	COUNTED	 600012	      	None 	429	ERROR: Operation timed out. Last operation: OptionalJoin on ?x1 	
61	QLever	COUNTED	  66583	      	Result=10000000 	200		
62	QLever	COUNTED	  62699	      	Result=10000000 	200		
