1	QLever		    619	      	Count= 5 	200		dataset_citations Q100997641
2	QLever		     17	      	Count= 0 	200		dataset_identifiers Q100997641
3	QLever		    200	      	Result=1 	200		dataset_list-of-authors Q100997641
4	QLever		    162	      	Count= 14 	200		dataset_topic-scores Q100997641
5	QLever		    654	      	Count= 8 	200		dataset_citations Q104030877
6	QLever		     15	      	Count= 0 	200		dataset_identifiers Q104030877
7	QLever		    184	      	Count= 2 	200		dataset_list-of-authors Q104030877
8	QLever		    137	      	Count= 19 	200		dataset_topic-scores Q104030877
9	QLever		    900	      	Count= 2 	200		dataset_citations Q104422175
10	QLever		     28	      	Count= 2 	200		dataset_identifiers Q104422175
11	QLever		    177	      	Count= 2 	200		dataset_list-of-authors Q104422175
12	QLever		    164	      	Count= 49 	200		dataset_topic-scores Q104422175
13	QLever		     60	      	Count= 2 	200		dataset_citations Q106283328
14	QLever		     14	      	Count= 0 	200		dataset_identifiers Q106283328
15	QLever		    260	      	Count= 3 	200		dataset_list-of-authors Q106283328
16	QLever		    150	      	Count= 4 	200		dataset_topic-scores Q106283328
17	QLever		    112	      	Result=0 	200		dataset_citations Q106584441
18	QLever		     27	      	Count= 2 	200		dataset_identifiers Q106584441
19	QLever		     62	      	Result=0 	200		dataset_list-of-authors Q106584441
20	QLever		    113	      	Count= 5 	200		dataset_topic-scores Q106584441
