1	QLever		   5144	      	Count= 4 	200		podcast-episode_data Q100326679
2	QLever		     11	      	Count= 2 	200		podcast-episode_guests Q100326679
3	QLever		     20	      	Count= 0 	200		podcast-episode_listings Q100326679
4	QLever		     17	      	Count= 4 	200		podcast-episode_data Q104713141
5	QLever		      5	      	Count= 2 	200		podcast-episode_guests Q104713141
6	QLever		     18	      	Count= 0 	200		podcast-episode_listings Q104713141
7	QLever		     17	      	Count= 3 	200		podcast-episode_data Q104713445
8	QLever		      5	      	Result=Q42687823 	200		podcast-episode_guests Q104713445
9	QLever		     18	      	Result=P11976 	200		podcast-episode_listings Q104713445
10	QLever		     15	      	Count= 3 	200		podcast-episode_data Q104713455
11	QLever		      5	      	Result=Q42687823 	200		podcast-episode_guests Q104713455
12	QLever		     14	      	Count= 0 	200		podcast-episode_listings Q104713455
13	QLever		     14	      	Count= 3 	200		podcast-episode_data Q104820002
14	QLever		      6	      	Result=Q96196490 	200		podcast-episode_guests Q104820002
15	QLever		     15	      	Count= 0 	200		podcast-episode_listings Q104820002
