1	QLever		     14	      	Count= 2 	200		event-series_acceptance-rate Q105695391
2	QLever		    552	      	Count= 4 	200		event-series_events Q105695391
3	QLever		     26	      	Count= 6 	200		event-series_map Q105695391
4	QLever		      8	      	Result=2007 	200		event-series_number-of-participants Q105695391
5	QLever		     94	      	Count= 92 	200		event-series_people Q105695391
6	QLever		   1207	      	Count= 62 	200		event-series_proceedings-publications Q105695391
7	QLever		    184	      	Count= 500 	200		event-series_recent-publications Q105695391
8	QLever		     18	      	Count= 4 	200		event-series_timeline Q105695391
9	QLever		     36	      	Count= 5 	200		event-series_top-topics-through-time Q105695391
10	QLever		   1854	      	Count= 200 	200		event-series_topics Q105695391
11	QLever		     49	      	Count= 37 	200		event-series-index_acceptance-rate Q105695391
12	QLever		     50	      	Count= 4429 	200		event-series-index_list Q105695391
13	QLever		      7	      	Count= 0 	200		event-series_acceptance-rate Q105699590
14	QLever		    538	      	Count= 7 	200		event-series_events Q105699590
15	QLever		     10	      	Result=Q61983755 	200		event-series_map Q105699590
16	QLever		      3	      	Result=2019 	200		event-series_number-of-participants Q105699590
17	QLever		     24	      	Count= 41 	200		event-series_people Q105699590
18	QLever		   1182	      	Count= 42 	200		event-series_proceedings-publications Q105699590
19	QLever		    109	      	Count= 442 	200		event-series_recent-publications Q105699590
20	QLever		     21	      	Count= 4 	200		event-series_timeline Q105699590
21	QLever		     36	      	Count= 6 	200		event-series_top-topics-through-time Q105699590
22	QLever		   2156	      	Count= 200 	200		event-series_topics Q105699590
23	QLever		      6	      	Count= 37 	200		event-series-index_acceptance-rate Q105699590
24	QLever		     15	      	Count= 4429 	200		event-series-index_list Q105699590
25	QLever		      7	      	Count= 0 	200		event-series_acceptance-rate Q109379759
26	QLever		    361	      	Count= 7 	200		event-series_events Q109379759
27	QLever		     13	      	Count= 4 	200		event-series_map Q109379759
28	QLever		      3	      	Count= 0 	200		event-series_number-of-participants Q109379759
29	QLever		     40	      	Count= 158 	200		event-series_people Q109379759
30	QLever		   1164	      	Count= 35 	200		event-series_proceedings-publications Q109379759
31	QLever		    213	      	Count= 500 	200		event-series_recent-publications Q109379759
32	QLever		     22	      	Count= 7 	200		event-series_timeline Q109379759
33	QLever		     35	      	Count= 12 	200		event-series_top-topics-through-time Q109379759
34	QLever		   1020	      	Count= 200 	200		event-series_topics Q109379759
35	QLever		      6	      	Count= 37 	200		event-series-index_acceptance-rate Q109379759
36	QLever		     15	      	Count= 4429 	200		event-series-index_list Q109379759
37	QLever		      7	      	Count= 0 	200		event-series_acceptance-rate Q130426964
38	QLever		    357	      	Count= 31 	200		event-series_events Q130426964
39	QLever		     12	      	Count= 31 	200		event-series_map Q130426964
40	QLever		      2	      	Count= 5 	200		event-series_number-of-participants Q130426964
41	QLever		     30	      	Count= 79 	200		event-series_people Q130426964
42	QLever		   1245	      	Count= 70 	200		event-series_proceedings-publications Q130426964
43	QLever		    128	      	Count= 500 	200		event-series_recent-publications Q130426964
44	QLever		     15	      	Count= 31 	200		event-series_timeline Q130426964
45	QLever		     38	      	Count= 15 	200		event-series_top-topics-through-time Q130426964
46	QLever		    971	      	Count= 200 	200		event-series_topics Q130426964
47	QLever		      7	      	Count= 37 	200		event-series-index_acceptance-rate Q130426964
48	QLever		     14	      	Count= 4429 	200		event-series-index_list Q130426964
49	QLever		      8	      	Count= 8 	200		event-series_acceptance-rate Q18353514
50	QLever		    585	      	Count= 42 	200		event-series_events Q18353514
51	QLever		     16	      	Count= 32 	200		event-series_map Q18353514
52	QLever		      3	      	Count= 2 	200		event-series_number-of-participants Q18353514
53	QLever		     43	      	Count= 144 	200		event-series_people Q18353514
54	QLever		   1359	      	Count= 95 	200		event-series_proceedings-publications Q18353514
55	QLever		    166	      	Count= 500 	200		event-series_recent-publications Q18353514
56	QLever		     30	      	Count= 36 	200		event-series_timeline Q18353514
57	QLever		     42	      	Count= 23 	200		event-series_top-topics-through-time Q18353514
58	QLever		   2550	      	Count= 200 	200		event-series_topics Q18353514
59	QLever		      6	      	Count= 37 	200		event-series-index_acceptance-rate Q18353514
60	QLever		     14	      	Count= 4429 	200		event-series-index_list Q18353514
